ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
143,1.19,1.69,northing,-0.041
143,1.69,2.19,northing,-0.418
143,2.19,2.69,northing,-0.23
143,2.69,3.19,northing,-0.2
143,3.19,3.69,northing,-0.178
143,3.69,4.19,northing,-0.175
143,4.19,4.69,northing,-0.051
144,0.69,1.19,northing,0.22
144,1.19,1.69,northing,-0.615
144,1.69,2.19,northing,-0.244
144,2.19,2.69,northing,-0.26
144,2.69,3.19,northing,-0.11
144,3.19,3.69,northing,-0.167
144,3.69,4.19,northing,-0.374
144,4.19,4.69,northing,-0.391
144,4.69,5.19,northing,-0.62
145,0.69,1.19,northing,-0.331
145,1.19,1.69,northing,-0.158
145,1.69,2.19,northing,-0.403
145,2.19,2.69,northing,-0.35
145,2.69,3.19,northing,-0.281
145,3.19,3.69,northing,-0.381
145,3.69,4.19,northing,-0.142
145,4.19,4.69,northing,-0.481
145,4.69,5.19,northing,-0.083
146,0.69,1.19,northing,-0.431
146,1.19,1.69,northing,-0.53
146,1.69,2.19,northing,-0.707
146,2.19,2.69,northing,-0.309
146,2.69,3.19,northing,-0.241
146,3.19,3.69,northing,-0.312
146,3.69,4.19,northing,-0.041
146,4.19,4.69,northing,-0.266
146,4.69,5.19,northing,-0.283
147,0.69,1.19,northing,0.001
147,1.19,1.69,northing,-0.153
147,1.69,2.19,northing,-0.166
147,2.19,2.69,northing,-0.268
147,2.69,3.19,northing,-0.268
147,3.19,3.69,northing,-0.348
147,3.69,4.19,northing,-0.328
147,4.19,4.69,northing,-0.366
147,4.69,5.19,northing,0.013
148,0.69,1.19,northing,0.158
148,1.19,1.69,northing,-0.309
148,1.69,2.19,northing,-0.154
148,2.19,2.69,northing,-0.232
148,2.69,3.19,northing,-0.694
148,3.19,3.69,northing,-0.301
148,3.69,4.19,northing,-0.35
148,4.19,4.69,northing,-0.124
148,4.69,5.19,northing,-0.202
149,0.69,1.19,northing,-0.564
149,1.19,1.69,northing,-0.212
149,1.69,2.19,northing,-0.538
149,2.19,2.69,northing,-0.471
149,2.69,3.19,northing,-0.345
149,3.19,3.69,northing,-0.31
149,3.69,4.19,northing,-0.284
149,4.19,4.69,northing,-0.373
149,4.69,5.19,northing,-0.387
150,0.69,1.19,northing,-0.281
150,1.19,1.69,northing,-0.036
150,1.69,2.19,northing,-0.067
150,2.19,2.69,northing,-0.296
150,2.69,3.19,northing,-0.022
150,3.19,3.69,northing,-0.196
150,3.69,4.19,northing,-0.439
150,4.19,4.69,northing,-0.45
150,4.69,5.19,northing,-0.16
151,0.69,1.19,northing,0.02
151,1.19,1.69,northing,-0.348
151,1.69,2.19,northing,-0.151
151,2.19,2.69,northing,-0.396
151,2.69,3.19,northing,-0.207
151,3.19,3.69,northing,-0.564
151,3.69,4.19,northing,-0.419
151,4.19,4.69,northing,-0.496
151,4.69,5.19,northing,-0.652
152,0.69,1.19,northing,-0.168
152,1.19,1.69,northing,-0.423
152,1.69,2.19,northing,-0.099
152,2.19,2.69,northing,-0.376
152,2.69,3.19,northing,0.118
152,3.19,3.69,northing,-0.075
152,3.69,4.19,northing,-0.176
152,4.19,4.69,northing,-0.288
152,4.69,5.19,northing,0.031
153,0.69,1.19,northing,-0.152
153,1.19,1.69,northing,-0.268
153,1.69,2.19,northing,-0.171
153,2.19,2.69,northing,-0.254
153,2.69,3.19,northing,-0.21
153,3.19,3.69,northing,-0.195
153,3.69,4.19,northing,-0.145
153,4.19,4.69,northing,-0.389
153,4.69,5.19,northing,-0.166
154,0.69,1.19,northing,-0.36
154,1.19,1.69,northing,-0.108
154,1.69,2.19,northing,-0.191
154,2.19,2.69,northing,-0.353
154,2.69,3.19,northing,-0.11
154,3.19,3.69,northing,-0.485
154,3.69,4.19,northing,0.087
154,4.19,4.69,northing,0.069
154,4.69,5.19,northing,-0.456
155,0.69,1.19,northing,-0.272
155,1.19,1.69,northing,-0.416
155,1.69,2.19,northing,-0.404
155,2.19,2.69,northing,-0.216
155,2.69,3.19,northing,-0.232
155,3.19,3.69,northing,-0.003
155,3.69,4.19,northing,0.008
155,4.19,4.69,northing,-0.13
155,4.69,5.19,northing,-0.503
156,0.69,1.19,northing,-0.216
156,1.19,1.69,northing,-0.293
156,1.69,2.19,northing,-0.224
156,2.19,2.69,northing,-0.304
156,2.69,3.19,northing,-0.241
156,3.19,3.69,northing,-0.374
156,3.69,4.19,northing,-0.345
156,4.19,4.69,northing,-0.174
156,4.69,5.19,northing,-0.665
157,0.69,1.19,northing,-0.366
157,1.19,1.69,northing,-0.257
157,1.69,2.19,northing,-0.1
157,2.19,2.69,northing,-0.093
157,2.69,3.19,northing,-0.195
157,3.19,3.69,northing,-0.425
157,3.69,4.19,northing,-0.42
157,4.19,4.69,northing,-0.232
157,4.69,5.19,northing,-0.235
158,0.69,1.19,northing,-0.261
158,1.19,1.69,northing,-0.159
158,1.69,2.19,northing,-0.436
158,2.19,2.69,northing,-0.515
158,2.69,3.19,northing,-0.495
158,3.19,3.69,northing,-0.336
158,3.69,4.19,northing,-0.248
158,4.19,4.69,northing,0.277
158,4.69,5.19,northing,-0.426
159,0.69,1.19,northing,-0.07
159,1.19,1.69,northing,-0.387
159,1.69,2.19,northing,-0.464
159,2.19,2.69,northing,-0.187
159,2.69,3.19,northing,-0.055
159,3.19,3.69,northing,-0.139
159,3.69,4.19,northing,-0.286
159,4.19,4.69,northing,-0.15
159,4.69,5.19,northing,-0.341
160,0.69,1.19,northing,-0.475
160,1.19,1.69,northing,-0.195
160,1.69,2.19,northing,-0.026
160,2.19,2.69,northing,-0.249
160,2.69,3.19,northing,-0.326
160,3.19,3.69,northing,-0.246
160,3.69,4.19,northing,-0.131
160,4.19,4.69,northing,-0.265
160,4.69,5.19,northing,-0.314
161,0.69,1.19,northing,-0.523
161,1.19,1.69,northing,0.034
161,1.69,2.19,northing,-0.133
161,2.19,2.69,northing,-0.268
161,2.69,3.19,northing,-0.397
161,3.19,3.69,northing,-0.032
161,3.69,4.19,northing,-0.269
161,4.19,4.69,northing,-0.289
161,4.69,5.19,northing,-0.006
162,0.69,1.19,northing,-0.325
162,1.19,1.69,northing,-0.487
162,1.69,2.19,northing,-0.393
162,2.19,2.69,northing,-0.5
162,2.69,3.19,northing,-0.079
162,3.19,3.69,northing,-0.206
162,3.69,4.19,northing,-0.531
162,4.19,4.69,northing,-0.073
162,4.69,5.19,northing,-0.091
163,0.69,1.19,northing,-0.355
163,1.19,1.69,northing,-0.285
163,1.69,2.19,northing,-0.151
163,2.19,2.69,northing,-0.375
163,2.69,3.19,northing,-0.259
163,3.19,3.69,northing,-0.324
163,3.69,4.19,northing,-0.364
163,4.19,4.69,northing,-0.254
163,4.69,5.19,northing,-0.244
164,0.69,1.19,northing,-0.47
164,1.19,1.69,northing,-0.334
164,1.69,2.19,northing,-0.244
164,2.19,2.69,northing,-0.024
164,2.69,3.19,northing,-0.011
164,3.19,3.69,northing,-0.413
164,3.69,4.19,northing,-0.17
164,4.19,4.69,northing,-0.344
164,4.69,5.19,northing,-0.548
165,0.69,1.19,northing,-0.332
165,1.19,1.69,northing,-0.589
165,1.69,2.19,northing,-0.393
165,2.19,2.69,northing,-0.167
165,2.69,3.19,northing,-0.534
165,3.19,3.69,northing,-0.533
165,3.69,4.19,northing,-0.504
165,4.19,4.69,northing,-0.368
165,4.69,5.19,northing,-0.08
166,0.69,1.19,northing,-0.403
166,1.19,1.69,northing,-0.552
166,1.69,2.19,northing,-0.257
166,2.19,2.69,northing,-0.063
166,2.69,3.19,northing,-0.272
166,3.19,3.69,northing,-0.341
166,3.69,4.19,northing,-0.416
166,4.19,4.69,northing,-0.279
166,4.69,5.19,northing,-0.5
167,0.69,1.19,northing,-0.04
167,1.19,1.69,northing,-0.357
167,1.69,2.19,northing,-0.271
167,2.19,2.69,northing,-0.432
167,2.69,3.19,northing,-0.516
167,3.19,3.69,northing,-0.226
167,3.69,4.19,northing,0.062
167,4.19,4.69,northing,-0.451
167,4.69,5.19,northing,-0.43
168,0.69,1.19,northing,-0.626
168,1.19,1.69,northing,-0.281
168,1.69,2.19,northing,-0.163
168,2.19,2.69,northing,-0.528
168,2.69,3.19,northing,0.224
168,3.19,3.69,northing,-0.578
168,3.69,4.19,northing,-0.35
168,4.19,4.69,northing,-0.463
168,4.69,5.19,northing,-0.48
169,0.69,1.19,northing,-0.6
169,1.19,1.69,northing,-0.527
169,1.69,2.19,northing,-0.405
169,2.19,2.69,northing,-0.307
169,2.69,3.19,northing,-0.376
169,3.19,3.69,northing,-0.029
169,3.69,4.19,northing,-0.28
169,4.19,4.69,northing,-0.198
169,4.69,5.19,northing,-0.32
169,5.19,5.69,northing,-0.315
170,0.69,1.19,northing,-0.153
170,1.19,1.69,northing,-0.489
170,1.69,2.19,northing,-0.504
170,2.19,2.69,northing,-0.072
170,2.69,3.19,northing,-0.511
170,3.19,3.69,northing,-0.418
170,3.69,4.19,northing,-0.061
170,4.19,4.69,northing,-0.203
170,4.69,5.19,northing,0.142
170,5.19,5.69,northing,0.178
171,0.69,1.19,northing,-0.231
171,1.19,1.69,northing,-0.092
171,1.69,2.19,northing,-0.233
171,2.19,2.69,northing,-0.535
171,2.69,3.19,northing,-0.093
171,3.19,3.69,northing,-0.47
171,3.69,4.19,northing,-0.397
171,4.19,4.69,northing,-0.015
171,4.69,5.19,northing,-0.264
171,5.19,5.69,northing,-0.33
172,0.69,1.19,northing,-0.391
172,1.19,1.69,northing,-0.289
172,1.69,2.19,northing,-0.35
172,2.19,2.69,northing,-0.111
172,2.69,3.19,northing,-0.662
172,3.19,3.69,northing,-0.181
172,3.69,4.19,northing,-0.196
172,4.19,4.69,northing,-0.576
172,4.69,5.19,northing,-0.635
172,5.19,5.69,northing,-0.332
173,0.69,1.19,northing,-0.289
173,1.19,1.69,northing,-0.158
173,1.69,2.19,northing,-0.493
173,2.19,2.69,northing,-0.106
173,2.69,3.19,northing,-0.217
173,3.19,3.69,northing,-0.378
173,3.69,4.19,northing,-0.228
173,4.19,4.69,northing,-0.295
173,4.69,5.19,northing,-0.2
173,5.19,5.69,northing,-0.254
174,0.69,1.19,northing,-0.33
174,1.19,1.69,northing,-0.505
174,1.69,2.19,northing,-0.33
174,2.19,2.69,northing,-0.406
174,2.69,3.19,northing,-0.423
174,3.19,3.69,northing,-0.506
174,3.69,4.19,northing,-0.7
174,4.19,4.69,northing,-0.42
174,4.69,5.19,northing,-0.214
174,5.19,5.69,northing,-0.434
175,0.69,1.19,northing,-0.663
175,1.19,1.69,northing,-0.319
175,1.69,2.19,northing,-0.126
175,2.19,2.69,northing,-0.317
175,2.69,3.19,northing,0.093
175,3.19,3.69,northing,-0.465
175,3.69,4.19,northing,-0.303
175,4.19,4.69,northing,-0.674
175,4.69,5.19,northing,-0.346
175,5.19,5.69,northing,-0.003
176,0.69,1.19,northing,-0.581
176,1.19,1.69,northing,-0.089
176,1.69,2.19,northing,-0.321
176,2.19,2.69,northing,-0.384
176,2.69,3.19,northing,-0.193
176,3.19,3.69,northing,-0.511
176,3.69,4.19,northing,-0.152
176,4.19,4.69,northing,-0.398
176,4.69,5.19,northing,-0.42
176,5.19,5.69,northing,-0.471
177,0.69,1.19,northing,-0.361
177,1.19,1.69,northing,-0.275
177,1.69,2.19,northing,-0.199
177,2.19,2.69,northing,-0.317
177,2.69,3.19,northing,-0.285
177,3.19,3.69,northing,-0.296
177,3.69,4.19,northing,-0.206
177,4.19,4.69,northing,-0.215
177,4.69,5.19,northing,-0.341
177,5.19,5.69,northing,-0.219
178,0.69,1.19,northing,-0.213
178,1.19,1.69,northing,-0.368
178,1.69,2.19,northing,0.199
178,2.19,2.69,northing,-0.009
178,2.69,3.19,northing,-0.551
178,3.19,3.69,northing,-0.182
178,3.69,4.19,northing,-0.682
178,4.19,4.69,northing,-0.559
178,4.69,5.19,northing,0.071
178,5.19,5.69,northing,-0.065
179,0.69,1.19,northing,-0.343
179,1.19,1.69,northing,-0.16
179,1.69,2.19,northing,-0.311
179,2.19,2.69,northing,0.134
179,2.69,3.19,northing,-0.312
179,3.19,3.69,northing,-0.303
179,3.69,4.19,northing,-0.182
179,4.19,4.69,northing,-0.483
179,4.69,5.19,northing,-0.16
179,5.19,5.69,northing,-0.555
180,0.69,1.19,northing,-0.492
180,1.19,1.69,northing,-0.328
180,1.69,2.19,northing,-0.215
180,2.19,2.69,northing,-0.232
180,2.69,3.19,northing,-0.198
180,3.19,3.69,northing,-0.513
180,3.69,4.19,northing,-0.672
180,4.19,4.69,northing,-0.46
180,4.69,5.19,northing,0.198
180,5.19,5.69,northing,-0.623
181,0.69,1.19,northing,-0.267
181,1.19,1.69,northing,-0.506
181,1.69,2.19,northing,-0.379
181,2.19,2.69,northing,-0.594
181,2.69,3.19,northing,-0.271
181,3.19,3.69,northing,-0.426
181,3.69,4.19,northing,-0.371
181,4.19,4.69,northing,-0.134
181,4.69,5.19,northing,-0.281
181,5.19,5.69,northing,-0.23
182,0.69,1.19,northing,-0.567
182,1.19,1.69,northing,-0.204
182,1.69,2.19,northing,-0.119
182,2.19,2.69,northing,-0.249
182,2.69,3.19,northing,-0.135
182,3.19,3.69,northing,-0.105
182,3.69,4.19,northing,-0.597
182,4.19,4.69,northing,-0.372
182,4.69,5.19,northing,-0.27
182,5.19,5.69,northing,-0.198
183,0.69,1.19,northing,-0.062
183,1.19,1.69,northing,-0.135
183,1.69,2.19,northing,-0.127
183,2.19,2.69,northing,-0.095
183,2.69,3.19,northing,-0.146
183,3.19,3.69,northing,-0.286
183,3.69,4.19,northing,0.038
183,4.19,4.69,northing,-0.232
183,4.69,5.19,northing,-0.322
183,5.19,5.69,northing,0.047
184,0.69,1.19,northing,-0.265
184,1.19,1.69,northing,-0.127
184,1.69,2.19,northing,-0.272
184,2.19,2.69,northing,-0.365
184,2.69,3.19,northing,-0.43
184,3.19,3.69,northing,-0.262
184,3.69,4.19,northing,-0.504
184,4.19,4.69,northing,-0.212
184,4.69,5.19,northing,-0.449
184,5.19,5.69,northing,-0.454
184,5.69,6.19,northing,-0.434
185,0.69,1.19,northing,-0.271
185,1.19,1.69,northing,-0.348
185,1.69,2.19,northing,-0.052
185,2.19,2.69,northing,-0.186
185,2.69,3.19,northing,-0.434
185,3.19,3.69,northing,-0.766
185,3.69,4.19,northing,-0.413
185,4.19,4.69,northing,-0.286
185,4.69,5.19,northing,-0.341
185,5.19,5.69,northing,-0.277
185,5.69,6.19,northing,-0.417
186,0.69,1.19,northing,-0.281
186,1.19,1.69,northing,-0.393
186,1.69,2.19,northing,-0.328
186,2.19,2.69,northing,-0.333
186,2.69,3.19,northing,-0.207
186,3.19,3.69,northing,-0.573
186,3.69,4.19,northing,-0.346
186,4.19,4.69,northing,-0.505
186,4.69,5.19,northing,-0.23
186,5.19,5.69,northing,-0.273
186,5.69,6.19,northing,-0.334
187,0.69,1.19,northing,-0.471
187,1.19,1.69,northing,-0.077
187,1.69,2.19,northing,-0.488
187,2.19,2.69,northing,-0.292
187,2.69,3.19,northing,-0.319
187,3.19,3.69,northing,-0.307
187,3.69,4.19,northing,-0.316
187,4.19,4.69,northing,-0.416
187,4.69,5.19,northing,-0.116
187,5.19,5.69,northing,-0.286
188,0.69,1.19,northing,-0.169
188,1.19,1.69,northing,-0.156
188,1.69,2.19,northing,-0.185
188,2.19,2.69,northing,-0.098
188,2.69,3.19,northing,-0.503
188,3.19,3.69,northing,-0.278
188,3.69,4.19,northing,-0.231
188,4.19,4.69,northing,-0.069
188,4.69,5.19,northing,-0.262
188,5.19,5.69,northing,-0.458
188,5.69,6.19,northing,0.198
189,0.69,1.19,northing,-0.441
189,1.19,1.69,northing,-0.58
189,1.69,2.19,northing,0.026
189,2.19,2.69,northing,-0.382
189,2.69,3.19,northing,-0.74
189,3.19,3.69,northing,-0.46
189,3.69,4.19,northing,-0.047
189,4.19,4.69,northing,-0.552
189,4.69,5.19,northing,-0.184
189,5.19,5.69,northing,-0.365
189,5.69,6.19,northing,-0.091
190,0.69,1.19,northing,-0.317
190,1.19,1.69,northing,-0.169
190,1.69,2.19,northing,-0.46
190,2.19,2.69,northing,-0.309
190,2.69,3.19,northing,-0.231
190,3.19,3.69,northing,-0.059
190,3.69,4.19,northing,-0.492
190,4.19,4.69,northing,-0.646
190,4.69,5.19,northing,-0.088
190,5.19,5.69,northing,-0.372
190,5.69,6.19,northing,-0.166
191,0.69,1.19,northing,-0.482
191,1.19,1.69,northing,-0.322
191,1.69,2.19,northing,-0.547
191,2.19,2.69,northing,-0.499
191,2.69,3.19,northing,-0.432
191,3.19,3.69,northing,-0.519
191,3.69,4.19,northing,-0.471
191,4.19,4.69,northing,-0.458
191,4.69,5.19,northing,-0.354
191,5.19,5.69,northing,-0.206
191,5.69,6.19,northing,-0.157
192,0.69,1.19,northing,-0.559
192,1.19,1.69,northing,-0.66
192,1.69,2.19,northing,-0.528
192,2.19,2.69,northing,-0.308
192,2.69,3.19,northing,-0.296
192,3.19,3.69,northing,0.147
192,3.69,4.19,northing,-0.204
192,4.19,4.69,northing,-0.264
192,4.69,5.19,northing,-0.102
192,5.19,5.69,northing,-0.193
193,0.69,1.19,northing,-0.501
193,1.19,1.69,northing,0.072
193,1.69,2.19,northing,-0.306
193,2.19,2.69,northing,-0.158
193,2.69,3.19,northing,-0.204
193,3.19,3.69,northing,-0.128
193,3.69,4.19,northing,-0.481
193,4.19,4.69,northing,-0.665
193,4.69,5.19,northing,-0.379
193,5.19,5.69,northing,-0.401
193,5.69,6.19,northing,-0.228
194,0.69,1.19,northing,-0.254
194,1.19,1.69,northing,-0.4
194,1.69,2.19,northing,-0.32
194,2.19,2.69,northing,-0.232
194,2.69,3.19,northing,-0.176
194,3.19,3.69,northing,-0.338
194,3.69,4.19,northing,-0.144
194,4.19,4.69,northing,-0.373
194,4.69,5.19,northing,-0.418
194,5.19,5.69,northing,-0.142
194,5.69,6.19,northing,-0.312
195,0.69,1.19,northing,-0.059
195,1.19,1.69,northing,-0.134
195,1.69,2.19,northing,0.043
195,2.19,2.69,northing,-0.383
195,2.69,3.19,northing,-0.312
195,3.19,3.69,northing,-0.033
195,3.69,4.19,northing,-0.374
195,4.19,4.69,northing,-0.262
195,4.69,5.19,northing,-0.292
195,5.19,5.69,northing,-0.363
195,5.69,6.19,northing,-0.286
196,0.69,1.19,northing,-0.384
196,1.19,1.69,northing,-0.178
196,1.69,2.19,northing,-0.308
196,2.19,2.69,northing,-0.148
196,2.69,3.19,northing,-0.439
196,3.19,3.69,northing,-0.668
196,3.69,4.19,northing,-0.419
196,4.19,4.69,northing,0.076
196,4.69,5.19,northing,-0.148
196,5.19,5.69,northing,-0.322
196,5.69,6.19,northing,0.08
197,0.69,1.19,northing,-0.476
197,1.19,1.69,northing,-0.385
197,1.69,2.19,northing,-0.341
197,2.19,2.69,northing,0.012
197,2.69,3.19,northing,-0.3
197,3.19,3.69,northing,-0.324
197,3.69,4.19,northing,-0.217
197,4.19,4.69,northing,-0.202
197,4.69,5.19,northing,-0.214
197,5.19,5.69,northing,-0.378
197,5.69,6.19,northing,-0.393
198,0.69,1.19,northing,-0.252
198,1.19,1.69,northing,-0.592
198,1.69,2.19,northing,-0.322
198,2.19,2.69,northing,-0.062
198,2.69,3.19,northing,-0.562
198,3.19,3.69,northing,-0.351
198,3.69,4.19,northing,-0.263
198,4.19,4.69,northing,-0.18
198,4.69,5.19,northing,-0.37
198,5.19,5.69,northing,-0.066
198,5.69,6.19,northing,-0.178
199,0.69,1.19,northing,-0.299
199,1.19,1.69,northing,-0.309
199,1.69,2.19,northing,-0.277
199,2.19,2.69,northing,-0.3
199,2.69,3.19,northing,-0.382
199,3.19,3.69,northing,-0.596
199,3.69,4.19,northing,-0.389
199,4.19,4.69,northing,-0.167
199,4.69,5.19,northing,0.047
199,5.19,5.69,northing,-0.526
199,5.69,6.19,northing,-0.413
200,0.69,1.19,northing,-0.4
200,1.19,1.69,northing,-0.452
200,1.69,2.19,northing,-0.635
200,2.19,2.69,northing,-0.56
200,2.69,3.19,northing,-0.2
200,3.19,3.69,northing,-0.304
200,3.69,4.19,northing,-0.449
200,4.19,4.69,northing,-0.268
200,4.69,5.19,northing,-0.556
200,5.19,5.69,northing,-0.446
200,5.69,6.19,northing,-0.569
201,0.69,1.19,northing,-0.089
201,1.19,1.69,northing,-0.445
201,1.69,2.19,northing,-0.371
201,2.19,2.69,northing,-0.084
201,2.69,3.19,northing,-0.302
201,3.19,3.69,northing,-0.504
201,3.69,4.19,northing,-0.285
201,4.19,4.69,northing,-0.317
201,4.69,5.19,northing,-0.453
201,5.19,5.69,northing,-0.458
201,5.69,6.19,northing,0.01
202,0.69,1.19,northing,-0.249
202,1.19,1.69,northing,-0.415
202,1.69,2.19,northing,-0.303
202,2.19,2.69,northing,-0.565
202,2.69,3.19,northing,-0.453
202,3.19,3.69,northing,-0.64
202,3.69,4.19,northing,-0.686
202,4.19,4.69,northing,-0.061
202,4.69,5.19,northing,-0.485
202,5.19,5.69,northing,-0.457
202,5.69,6.19,northing,-0.262
202,6.19,6.69,northing,-0.122
203,0.69,1.19,northing,-0.239
203,1.19,1.69,northing,-0.287
203,1.69,2.19,northing,-0.259
203,2.19,2.69,northing,-0.584
203,2.69,3.19,northing,-0.521
203,3.19,3.69,northing,-0.209
203,3.69,4.19,northing,-0.468
203,4.19,4.69,northing,-0.389
203,4.69,5.19,northing,-0.352
203,5.19,5.69,northing,-0.354
203,5.69,6.19,northing,-0.567
203,6.19,6.69,northing,-0.241
204,0.69,1.19,northing,-0.45
204,1.19,1.69,northing,-0.227
204,1.69,2.19,northing,-0.162
204,2.19,2.69,northing,-0.485
204,2.69,3.19,northing,-0.18
204,3.19,3.69,northing,-0.175
204,3.69,4.19,northing,-0.206
204,4.19,4.69,northing,-0.464
204,4.69,5.19,northing,-0.377
204,5.19,5.69,northing,-0.388
204,5.69,6.19,northing,-0.318
204,6.19,6.69,northing,-0.157
205,0.69,1.19,northing,-0.211
205,1.19,1.69,northing,-0.284
205,1.69,2.19,northing,-0.371
205,2.19,2.69,northing,-0.56
205,2.69,3.19,northing,-0.156
205,3.19,3.69,northing,-0.397
205,3.69,4.19,northing,-0.716
205,4.19,4.69,northing,-0.37
205,4.69,5.19,northing,-0.426
205,5.19,5.69,northing,-0.614
205,5.69,6.19,northing,-0.252
205,6.19,6.69,northing,-0.203
206,0.69,1.19,northing,-0.956
206,1.19,1.69,northing,-0.473
206,1.69,2.19,northing,-0.436
206,2.19,2.69,northing,-0.557
206,2.69,3.19,northing,-0.388
206,3.19,3.69,northing,-0.516
206,3.69,4.19,northing,-0.304
206,4.19,4.69,northing,-0.274
206,4.69,5.19,northing,-0.633
206,5.19,5.69,northing,-0.293
206,5.69,6.19,northing,-0.396
206,6.19,6.69,northing,-0.253
207,0.69,1.19,northing,-0.248
207,1.19,1.69,northing,-0.215
207,1.69,2.19,northing,-0.56
207,2.19,2.69,northing,-0.256
207,2.69,3.19,northing,-0.355
207,3.19,3.69,northing,-0.165
207,3.69,4.19,northing,-0.245
207,4.19,4.69,northing,-0.533
207,4.69,5.19,northing,-0.475
207,5.19,5.69,northing,-0.149
207,5.69,6.19,northing,-0.251
207,6.19,6.69,northing,-0.155
208,0.69,1.19,northing,-0.428
208,1.19,1.69,northing,-0.46
208,1.69,2.19,northing,-0.369
208,2.19,2.69,northing,-0.495
208,2.69,3.19,northing,-0.621
208,3.19,3.69,northing,-0.222
208,3.69,4.19,northing,-0.317
208,4.19,4.69,northing,-0.505
208,4.69,5.19,northing,-0.152
208,5.19,5.69,northing,-0.5
208,5.69,6.19,northing,-0.401
208,6.19,6.69,northing,-0.266
209,0.69,1.19,northing,-0.469
209,1.19,1.69,northing,-0.262
209,1.69,2.19,northing,-0.459
209,2.19,2.69,northing,-0.241
209,2.69,3.19,northing,-0.616
209,3.19,3.69,northing,-0.462
209,3.69,4.19,northing,-0.575
209,4.19,4.69,northing,-0.511
209,4.69,5.19,northing,-0.463
209,5.19,5.69,northing,-0.199
209,5.69,6.19,northing,-0.305
209,6.19,6.69,northing,-0.196
210,0.69,1.19,northing,-0.214
210,1.19,1.69,northing,-0.22
210,1.69,2.19,northing,-0.461
210,2.19,2.69,northing,-0.294
210,2.69,3.19,northing,-0.712
210,3.19,3.69,northing,-0.667
210,3.69,4.19,northing,-0.119
210,4.19,4.69,northing,-0.291
210,4.69,5.19,northing,-0.495
210,5.19,5.69,northing,-0.39
210,5.69,6.19,northing,-0.688
210,6.19,6.69,northing,-0.138
211,0.69,1.19,northing,-0.458
211,1.19,1.69,northing,-0.333
211,1.69,2.19,northing,-0.433
211,2.19,2.69,northing,-0.531
211,2.69,3.19,northing,-0.392
211,3.19,3.69,northing,-0.376
211,3.69,4.19,northing,-0.437
211,4.19,4.69,northing,-0.449
211,4.69,5.19,northing,-0.406
211,5.19,5.69,northing,-0.498
211,5.69,6.19,northing,-0.156
211,6.19,6.69,northing,-0.209
212,0.69,1.19,northing,-0.275
212,1.19,1.69,northing,-0.045
212,1.69,2.19,northing,-0.267
212,2.19,2.69,northing,-0.247
212,2.69,3.19,northing,-0.118
212,3.19,3.69,northing,-0.278
212,3.69,4.19,northing,-0.344
212,4.19,4.69,northing,-0.107
212,4.69,5.19,northing,-0.175
212,5.19,5.69,northing,-0.171
212,5.69,6.19,northing,-0.483
212,6.19,6.69,northing,-0.388
213,0.69,1.19,northing,-0.223
213,1.19,1.69,northing,-0.629
213,1.69,2.19,northing,-0.264
213,2.19,2.69,northing,-0.204
213,2.69,3.19,northing,-0.282
213,3.19,3.69,northing,-0.471
213,3.69,4.19,northing,-0.388
213,4.19,4.69,northing,-0.511
213,4.69,5.19,northing,-0.08
213,5.19,5.69,northing,-0.214
213,5.69,6.19,northing,-0.329
213,6.19,6.69,northing,-0.467
214,0.69,1.19,northing,-0.316
214,1.19,1.69,northing,-0.489
214,1.69,2.19,northing,-0.502
214,2.19,2.69,northing,-0.456
214,2.69,3.19,northing,-0.203
214,3.19,3.69,northing,-0.428
214,3.69,4.19,northing,0.269
214,4.19,4.69,northing,-0.191
214,4.69,5.19,northing,-0.191
214,5.19,5.69,northing,-0.171
214,5.69,6.19,northing,-0.297
214,6.19,6.69,northing,-0.004
215,0.69,1.19,northing,-0.24
215,1.19,1.69,northing,-0.349
215,1.69,2.19,northing,-0.25
215,2.19,2.69,northing,-0.194
215,2.69,3.19,northing,-0.228
215,3.19,3.69,northing,-0.169
215,3.69,4.19,northing,-0.325
215,4.19,4.69,northing,-0.48
215,4.69,5.19,northing,-0.375
215,5.19,5.69,northing,-0.196
215,5.69,6.19,northing,-0.034
215,6.19,6.69,northing,-0.302
216,0.69,1.19,northing,-0.351
216,1.19,1.69,northing,-0.438
216,1.69,2.19,northing,-0.394
216,2.19,2.69,northing,-0.23
216,2.69,3.19,northing,-0.455
216,3.19,3.69,northing,-0.175
216,3.69,4.19,northing,-0.23
216,4.19,4.69,northing,-0.226
216,4.69,5.19,northing,-0.331
216,5.19,5.69,northing,-0.055
216,5.69,6.19,northing,-0.107
216,6.19,6.69,northing,-0.501
217,0.69,1.19,northing,-0.476
217,1.19,1.69,northing,-0.261
217,1.69,2.19,northing,-0.452
217,2.19,2.69,northing,-0.411
217,2.69,3.19,northing,-0.35
217,3.19,3.69,northing,-0.182
217,3.69,4.19,northing,-0.306
217,4.19,4.69,northing,-0.161
217,4.69,5.19,northing,-0.363
217,5.19,5.69,northing,-0.174
217,5.69,6.19,northing,-0.281
217,6.19,6.69,northing,-0.284
218,0.69,1.19,northing,-0.537
218,1.19,1.69,northing,-0.037
218,1.69,2.19,northing,-0.231
218,2.19,2.69,northing,-0.537
218,2.69,3.19,northing,-0.304
218,3.19,3.69,northing,-0.474
218,3.69,4.19,northing,-0.281
218,4.19,4.69,northing,-0.37
