ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1740,0.42,0.48,easting,-0.227
1740,0.48,0.54,easting,-0.303
1740,0.54,0.6,easting,-0.328
1740,0.6,0.66,easting,-0.319
1740,0.66,0.72,easting,-0.317
1740,0.72,0.78,easting,-0.234
1740,0.78,0.84,easting,-0.223
1740,0.84,0.9,easting,-0.231
1740,0.9,0.96,easting,-0.185
1740,0.96,1.02,easting,-0.275
1740,1.02,1.08,easting,-0.238
1740,1.08,1.14,easting,-0.399
1740,1.14,1.2,easting,-0.256
1740,1.2,1.26,easting,-0.263
1740,1.26,1.32,easting,-0.278
1740,1.32,1.38,easting,-0.257
1740,1.38,1.44,easting,-0.291
1740,1.44,1.5,easting,-0.274
1740,1.5,1.56,easting,-0.256
1740,1.56,1.62,easting,-0.239
1740,1.62,1.68,easting,-0.25
1740,1.68,1.74,easting,-0.265
1740,1.74,1.8,easting,-0.263
1740,1.8,1.86,easting,-0.367
1740,1.86,1.92,easting,-0.37
1740,1.92,1.98,easting,-0.388
1740,1.98,2.04,easting,-0.384
1740,2.04,2.1,easting,-0.416
1740,2.1,2.16,easting,-0.295
1740,2.16,2.22,easting,-0.349
1740,2.22,2.28,easting,-0.313
1740,2.28,2.34,easting,-0.38
1740,2.34,2.4,easting,-0.175
1740,2.4,2.46,easting,-0.383
1740,2.46,2.52,easting,-0.257
1741,0.34,0.54,easting,-0.249
1741,0.54,0.74,easting,-0.177
1741,0.74,0.94,easting,-0.224
1741,0.94,1.14,easting,-0.19
1741,1.14,1.34,easting,-0.294
1741,1.34,1.54,easting,-0.184
1741,1.54,1.74,easting,-0.159
1741,1.74,1.94,easting,-0.344
1741,1.94,2.14,easting,-0.098
1741,2.14,2.34,easting,-0.242
1741,2.34,2.54,easting,-0.374
1742,0.34,0.54,easting,-0.319
1742,0.54,0.74,easting,-0.349
1742,0.74,0.94,easting,-0.443
1742,0.94,1.14,easting,-0.344
1742,1.14,1.34,easting,-0.59
1742,1.34,1.54,easting,-0.435
1742,1.54,1.74,easting,-0.457
1742,1.74,1.94,easting,-0.371
1742,1.94,2.14,easting,-0.454
1742,2.14,2.34,easting,-0.388
1742,2.34,2.54,easting,-0.251
1743,0.34,0.54,easting,0.011
1743,0.54,0.74,easting,-0.157
1743,0.74,0.94,easting,-0.245
1743,0.94,1.14,easting,-0.294
1743,1.14,1.34,easting,-0.116
1743,1.34,1.54,easting,-0.313
1743,1.54,1.74,easting,-0.238
1743,1.74,1.94,easting,-0.207
1743,1.94,2.14,easting,-0.005
1743,2.14,2.34,easting,-0.206
1743,2.34,2.54,easting,-0.264
1744,0.34,0.54,easting,-0.271
1744,0.54,0.74,easting,-0.382
1744,0.74,0.94,easting,-0.021
1744,0.94,1.14,easting,-0.307
1744,1.14,1.34,easting,-0.185
1744,1.34,1.54,easting,-0.171
1744,1.54,1.74,easting,-0.18
1744,1.74,1.94,easting,-0.114
1744,1.94,2.14,easting,-0.216
1744,2.14,2.34,easting,-0.194
1744,2.34,2.54,easting,-0.117
1745,0.34,0.54,easting,-0.456
1745,0.54,0.74,easting,-0.45
1745,0.74,0.94,easting,-0.524
1745,0.94,1.14,easting,-0.295
1745,1.14,1.34,easting,-0.34
1745,1.34,1.54,easting,-0.514
1745,1.54,1.74,easting,-0.403
1745,1.74,1.94,easting,-0.253
1745,1.94,2.14,easting,-0.384
1745,2.14,2.34,easting,-0.131
1745,2.34,2.54,easting,-0.306
1746,0.34,0.54,easting,-0.21
1746,0.54,0.74,easting,-0.236
1746,0.74,0.94,easting,-0.105
1746,0.94,1.14,easting,-0.178
1746,1.14,1.34,easting,-0.12
1746,1.34,1.54,easting,-0.235
1746,1.54,1.74,easting,-0.022
1746,1.74,1.94,easting,-0.157
1746,1.94,2.14,easting,-0.15
1746,2.14,2.34,easting,-0.175
1746,2.34,2.54,easting,-0.249
1747,0.34,0.54,easting,-0.25
1747,0.54,0.74,easting,-0.154
1747,0.74,0.94,easting,-0.236
1747,0.94,1.14,easting,-0.388
1747,1.14,1.34,easting,-0.253
1747,1.34,1.54,easting,-0.147
1747,1.54,1.74,easting,-0.164
1747,1.74,1.94,easting,-0.243
1747,1.94,2.14,easting,-0.276
1747,2.14,2.34,easting,-0.347
1747,2.34,2.54,easting,-0.246
1748,0.25,0.31,easting,-0.137
1748,0.31,0.37,easting,-0.15
1748,0.37,0.43,easting,-0.175
1748,0.42,0.48,easting,-0.174
1748,0.48,0.54,easting,-0.182
1748,0.54,0.6,easting,-0.172
1748,0.6,0.66,easting,-0.189
1748,0.66,0.72,easting,-0.169
1748,0.72,0.78,easting,-0.195
1748,0.78,0.84,easting,-0.188
1748,0.84,0.9,easting,-0.189
1748,0.9,0.96,easting,-0.157
1748,0.96,1.02,easting,-0.195
1748,1.02,1.08,easting,-0.203
1748,1.08,1.14,easting,-0.192
1748,1.14,1.2,easting,-0.174
1748,1.2,1.26,easting,-0.182
1748,1.26,1.32,easting,-0.177
1748,1.32,1.38,easting,-0.178
1748,1.38,1.44,easting,-0.177
1748,1.44,1.5,easting,-0.19
1748,1.5,1.56,easting,-0.173
1748,1.56,1.62,easting,-0.175
1748,1.62,1.68,easting,-0.165
1748,1.68,1.74,easting,-0.197
1748,1.74,1.8,easting,-0.174
1748,1.8,1.86,easting,-0.152
1748,1.86,1.92,easting,-0.164
1748,1.92,1.98,easting,-0.156
1748,1.98,2.04,easting,-0.144
1748,2.04,2.1,easting,-0.129
1748,2.1,2.16,easting,-0.158
1748,2.16,2.22,easting,-0.13
1748,2.22,2.28,easting,-0.124
1748,2.28,2.34,easting,-0.094
1748,2.34,2.4,easting,-0.085
1748,2.4,2.46,easting,-0.141
1748,2.46,2.52,easting,-0.069
1748,2.52,2.58,easting,-0.046
1749,0.25,0.31,easting,-0.387
1749,0.31,0.37,easting,-0.372
1749,0.37,0.43,easting,-0.379
1749,0.42,0.48,easting,-0.362
1749,0.48,0.54,easting,-0.286
1749,0.54,0.6,easting,-0.395
1749,0.6,0.66,easting,-0.342
1749,0.66,0.72,easting,-0.319
1749,0.72,0.78,easting,-0.325
1749,0.78,0.84,easting,-0.424
1749,0.84,0.9,easting,-0.394
1749,0.9,0.96,easting,-0.384
1749,0.96,1.02,easting,-0.31
1749,1.02,1.08,easting,-0.333
1749,1.08,1.14,easting,-0.295
1749,1.14,1.2,easting,-0.28
1749,1.2,1.26,easting,-0.279
1749,1.26,1.32,easting,-0.261
1749,1.32,1.38,easting,-0.289
1749,1.38,1.44,easting,-0.278
1749,1.44,1.5,easting,-0.241
1749,1.5,1.56,easting,-0.271
1749,1.56,1.62,easting,-0.328
1749,1.62,1.68,easting,-0.366
1749,1.68,1.74,easting,-0.356
1749,1.74,1.8,easting,-0.315
1749,1.8,1.86,easting,-0.328
1749,1.86,1.92,easting,-0.441
1749,1.92,1.98,easting,-0.334
1749,1.98,2.04,easting,-0.439
1749,2.04,2.1,easting,-0.525
1749,2.1,2.16,easting,-0.407
1749,2.16,2.22,easting,-0.377
1749,2.22,2.28,easting,-0.298
1749,2.28,2.34,easting,-0.308
1749,2.34,2.4,easting,-0.395
1749,2.4,2.46,easting,-0.434
1749,2.46,2.52,easting,-0.338
1749,2.52,2.58,easting,-0.329
1750,0.25,0.31,easting,-0.356
1750,0.31,0.37,easting,-0.345
1750,0.37,0.43,easting,-0.347
1750,0.42,0.48,easting,-0.363
1750,0.48,0.54,easting,-0.356
1750,0.54,0.6,easting,-0.38
1750,0.6,0.66,easting,-0.389
1750,0.66,0.72,easting,-0.356
1750,0.72,0.78,easting,-0.389
1750,0.78,0.84,easting,-0.39
1750,0.84,0.9,easting,-0.395
1750,0.9,0.96,easting,-0.35
1750,0.96,1.02,easting,-0.325
1750,1.02,1.08,easting,-0.296
1750,1.08,1.14,easting,-0.295
1750,1.14,1.2,easting,-0.364
1750,1.2,1.26,easting,-0.294
1750,1.26,1.32,easting,-0.455
1750,1.32,1.38,easting,-0.357
1750,1.38,1.44,easting,-0.426
1750,1.44,1.5,easting,-0.443
1750,1.5,1.56,easting,-0.454
1750,1.56,1.62,easting,-0.339
1750,1.62,1.68,easting,-0.372
1750,1.68,1.74,easting,-0.378
1750,1.74,1.8,easting,-0.223
1750,1.8,1.86,easting,-0.249
1750,1.86,1.92,easting,-0.233
1750,1.92,1.98,easting,-0.36
1750,1.98,2.04,easting,-0.368
1750,2.04,2.1,easting,-0.325
1750,2.1,2.16,easting,-0.317
1750,2.16,2.22,easting,-0.393
1750,2.22,2.28,easting,-0.218
1750,2.28,2.34,easting,-0.367
1750,2.34,2.4,easting,-0.418
1750,2.4,2.46,easting,-0.4
1750,2.46,2.52,easting,-0.491
1750,2.52,2.58,easting,-0.274
1751,0.25,0.31,easting,-0.287
1751,0.31,0.37,easting,-0.282
1751,0.37,0.43,easting,-0.288
1751,0.42,0.48,easting,-0.273
1751,0.48,0.54,easting,-0.322
1751,0.54,0.6,easting,-0.297
1751,0.6,0.66,easting,-0.298
1751,0.66,0.72,easting,-0.33
1751,0.72,0.78,easting,-0.36
1751,0.78,0.84,easting,-0.343
1751,0.84,0.9,easting,-0.288
1751,0.9,0.96,easting,-0.219
1751,0.96,1.02,easting,-0.249
1751,1.02,1.08,easting,-0.234
1751,1.08,1.14,easting,-0.355
1751,1.14,1.2,easting,-0.317
1751,1.2,1.26,easting,-0.373
1751,1.26,1.32,easting,-0.42
1751,1.32,1.38,easting,-0.361
1751,1.38,1.44,easting,-0.334
1751,1.44,1.5,easting,-0.306
1751,1.5,1.56,easting,-0.391
1751,1.56,1.62,easting,-0.319
1751,1.62,1.68,easting,-0.362
1751,1.68,1.74,easting,-0.306
1751,1.74,1.8,easting,-0.326
1751,1.8,1.86,easting,-0.331
1751,1.86,1.92,easting,-0.315
1751,1.92,1.98,easting,-0.305
1751,1.98,2.04,easting,-0.295
1751,2.04,2.1,easting,-0.251
1751,2.1,2.16,easting,-0.317
1751,2.16,2.22,easting,-0.252
1751,2.22,2.28,easting,-0.198
1751,2.28,2.34,easting,-0.183
1751,2.34,2.4,easting,-0.211
1751,2.4,2.46,easting,-0.277
1751,2.46,2.52,easting,-0.353
1751,2.52,2.58,easting,-0.26
1752,0.25,0.31,easting,-0.196
1752,0.31,0.37,easting,-0.21
1752,0.37,0.43,easting,-0.204
1752,0.42,0.48,easting,-0.218
1752,0.48,0.54,easting,-0.215
1752,0.54,0.6,easting,-0.212
1752,0.6,0.66,easting,-0.21
1752,0.66,0.72,easting,-0.203
1752,0.72,0.78,easting,-0.214
1752,0.78,0.84,easting,-0.21
1752,0.84,0.9,easting,-0.206
1752,0.9,0.96,easting,-0.206
1752,0.96,1.02,easting,-0.184
1752,1.02,1.08,easting,-0.169
1752,1.08,1.14,easting,-0.176
1752,1.14,1.2,easting,-0.162
1752,1.2,1.26,easting,-0.172
1752,1.26,1.32,easting,-0.153
1752,1.32,1.38,easting,-0.172
1752,1.38,1.44,easting,-0.181
1752,1.44,1.5,easting,-0.187
1752,1.5,1.56,easting,-0.203
1752,1.56,1.62,easting,-0.218
1752,1.62,1.68,easting,-0.216
1752,1.68,1.74,easting,-0.196
1752,1.74,1.8,easting,-0.205
1752,1.8,1.86,easting,-0.217
1752,1.86,1.92,easting,-0.198
1752,1.92,1.98,easting,-0.191
1752,1.98,2.04,easting,-0.18
1752,2.04,2.1,easting,-0.185
1752,2.1,2.16,easting,-0.194
1752,2.16,2.22,easting,-0.206
1752,2.22,2.28,easting,-0.211
1752,2.28,2.34,easting,-0.202
1752,2.34,2.4,easting,-0.194
1752,2.4,2.46,easting,-0.066
1752,2.46,2.52,easting,-0.213
1752,2.52,2.58,easting,-0.212
1753,0.25,0.31,easting,-0.288
1753,0.31,0.37,easting,-0.302
1753,0.37,0.43,easting,-0.283
1753,0.42,0.48,easting,-0.348
1753,0.48,0.54,easting,-0.377
1753,0.54,0.6,easting,-0.27
1753,0.6,0.66,easting,-0.295
1753,0.66,0.72,easting,-0.275
1753,0.72,0.78,easting,-0.286
1753,0.78,0.84,easting,-0.302
1753,0.84,0.9,easting,-0.306
1753,0.9,0.96,easting,-0.175
1753,0.96,1.02,easting,-0.438
1753,1.02,1.08,easting,-0.428
1753,1.08,1.14,easting,-0.436
1753,1.14,1.2,easting,-0.377
1753,1.2,1.26,easting,-0.411
1753,1.26,1.32,easting,-0.409
1753,1.32,1.38,easting,-0.394
1753,1.38,1.44,easting,-0.424
1753,1.44,1.5,easting,-0.308
1753,1.5,1.56,easting,-0.381
1753,1.56,1.62,easting,-0.396
1753,1.62,1.68,easting,-0.37
1753,1.68,1.74,easting,-0.243
1753,1.74,1.8,easting,-0.224
1753,1.8,1.86,easting,-0.268
1753,1.86,1.92,easting,-0.381
1753,1.92,1.98,easting,-0.402
1753,1.98,2.04,easting,-0.398
1753,2.04,2.1,easting,-0.355
1753,2.1,2.16,easting,-0.356
1753,2.16,2.22,easting,-0.363
1753,2.22,2.28,easting,-0.392
1753,2.28,2.34,easting,-0.43
1753,2.34,2.4,easting,-0.383
1753,2.4,2.46,easting,-0.33
1753,2.46,2.52,easting,-0.34
1753,2.52,2.58,easting,-0.172
1754,0.25,0.31,easting,-0.073
1754,0.31,0.37,easting,-0.052
1754,0.37,0.43,easting,-0.065
1754,0.42,0.48,easting,-0.053
1754,0.48,0.54,easting,-0.227
1754,0.54,0.6,easting,-0.237
1754,0.6,0.66,easting,-0.245
1754,0.66,0.72,easting,-0.269
1754,0.72,0.78,easting,-0.32
1754,0.78,0.84,easting,-0.298
1754,0.84,0.9,easting,-0.3
1754,0.9,0.96,easting,-0.314
1754,0.96,1.02,easting,-0.289
1754,1.02,1.08,easting,-0.295
1754,1.08,1.14,easting,-0.282
1754,1.14,1.2,easting,-0.028
1754,1.2,1.26,easting,-0.115
1754,1.26,1.32,easting,-0.034
1754,1.32,1.38,easting,-0.119
1754,1.38,1.44,easting,-0.057
1754,1.44,1.5,easting,0.016
1754,1.5,1.56,easting,0.069
1754,1.56,1.62,easting,0.083
1754,1.62,1.68,easting,-0.035
1754,1.68,1.74,easting,0.169
1754,1.74,1.8,easting,0.18
1754,1.8,1.86,easting,-0.037
1754,1.86,1.92,easting,-0.061
1754,1.92,1.98,easting,-0.046
1754,1.98,2.04,easting,-0.155
1754,2.04,2.1,easting,-0.14
1754,2.1,2.16,easting,-0.183
1754,2.16,2.22,easting,-0.119
1754,2.22,2.28,easting,-0.109
1754,2.28,2.34,easting,-0.361
1754,2.34,2.4,easting,-0.233
1754,2.4,2.46,easting,-0.182
1754,2.46,2.52,easting,-0.197
1754,2.52,2.58,easting,0.033
1755,0.25,0.31,easting,-0.358
1755,0.31,0.37,easting,-0.386
1755,0.37,0.43,easting,-0.368
1755,0.42,0.48,easting,-0.38
1755,0.48,0.54,easting,-0.369
1755,0.54,0.6,easting,-0.359
1755,0.6,0.66,easting,-0.352
1755,0.66,0.72,easting,-0.359
1755,0.72,0.78,easting,-0.383
1755,0.78,0.84,easting,-0.36
1755,0.84,0.9,easting,-0.332
1755,0.9,0.96,easting,-0.326
1755,0.96,1.02,easting,-0.305
1755,1.02,1.08,easting,-0.315
1755,1.08,1.14,easting,-0.366
1755,1.14,1.2,easting,-0.359
1755,1.2,1.26,easting,-0.37
1755,1.26,1.32,easting,-0.363
1755,1.32,1.38,easting,-0.381
1755,1.38,1.44,easting,-0.379
1755,1.44,1.5,easting,-0.361
1755,1.5,1.56,easting,-0.391
1755,1.56,1.62,easting,-0.29
1755,1.62,1.68,easting,-0.27
1755,1.68,1.74,easting,-0.255
1755,1.74,1.8,easting,-0.332
1755,1.8,1.86,easting,-0.251
1755,1.86,1.92,easting,-0.364
1755,1.92,1.98,easting,-0.339
1755,1.98,2.04,easting,-0.45
1755,2.04,2.1,easting,-0.418
1755,2.1,2.16,easting,-0.407
1755,2.16,2.22,easting,-0.391
1755,2.22,2.28,easting,-0.398
1755,2.28,2.34,easting,-0.259
1755,2.34,2.4,easting,-0.349
1755,2.4,2.46,easting,-0.342
1755,2.46,2.52,easting,-0.247
1755,2.52,2.58,easting,-0.257
1756,0.25,0.31,easting,-0.28
1756,0.31,0.37,easting,-0.279
1756,0.37,0.43,easting,-0.276
1756,0.42,0.48,easting,-0.296
1756,0.48,0.54,easting,-0.127
1756,0.54,0.6,easting,-0.114
1756,0.6,0.66,easting,-0.203
1756,0.66,0.72,easting,-0.272
1756,0.72,0.78,easting,-0.266
1756,0.78,0.84,easting,-0.265
1756,0.84,0.9,easting,-0.366
1756,0.9,0.96,easting,-0.213
1756,0.96,1.02,easting,-0.23
1756,1.02,1.08,easting,-0.319
1756,1.08,1.14,easting,-0.4
1756,1.14,1.2,easting,-0.386
1756,1.2,1.26,easting,-0.385
1756,1.26,1.32,easting,-0.39
1756,1.32,1.38,easting,-0.389
1756,1.38,1.44,easting,-0.383
1756,1.44,1.5,easting,-0.387
1756,1.5,1.56,easting,-0.403
1756,1.56,1.62,easting,-0.423
1756,1.62,1.68,easting,-0.422
1756,1.68,1.74,easting,-0.29
1756,1.74,1.8,easting,-0.402
1756,1.8,1.86,easting,-0.392
1756,1.86,1.92,easting,-0.234
1756,1.92,1.98,easting,-0.257
1756,1.98,2.04,easting,-0.053
1756,2.04,2.1,easting,-0.193
1756,2.1,2.16,easting,-0.184
1756,2.16,2.22,easting,-0.176
1756,2.22,2.28,easting,-0.013
1756,2.28,2.34,easting,-0.068
1756,2.34,2.4,easting,-0.143
1756,2.4,2.46,easting,-0.2
1756,2.46,2.52,easting,-0.307
1756,2.52,2.58,easting,-0.363
1757,0.25,0.31,easting,-0.135
1757,0.31,0.37,easting,-0.144
1757,0.37,0.43,easting,-0.147
1757,0.42,0.48,easting,-0.145
1757,0.48,0.54,easting,-0.168
1757,0.54,0.6,easting,-0.13
1757,0.6,0.66,easting,-0.127
1757,0.66,0.72,easting,-0.133
1757,0.72,0.78,easting,-0.161
1757,0.78,0.84,easting,-0.332
1757,0.84,0.9,easting,-0.335
1757,0.9,0.96,easting,-0.319
1757,0.96,1.02,easting,-0.283
1757,1.02,1.08,easting,-0.194
1757,1.08,1.14,easting,-0.278
1757,1.14,1.2,easting,-0.381
1757,1.2,1.26,easting,-0.415
1757,1.26,1.32,easting,-0.266
1757,1.32,1.38,easting,-0.307
1757,1.38,1.44,easting,-0.104
1757,1.44,1.5,easting,-0.041
1757,1.5,1.56,easting,-0.226
1757,1.56,1.62,easting,-0.255
1757,1.62,1.68,easting,-0.284
1757,1.68,1.74,easting,-0.243
1757,1.74,1.8,easting,-0.192
1757,1.8,1.86,easting,-0.289
1757,1.86,1.92,easting,-0.282
1757,1.92,1.98,easting,-0.147
1757,1.98,2.04,easting,-0.129
1757,2.04,2.1,easting,-0.178
1757,2.1,2.16,easting,-0.192
1757,2.16,2.22,easting,-0.205
1757,2.22,2.28,easting,-0.155
1757,2.28,2.34,easting,-0.117
1757,2.34,2.4,easting,-0.201
1757,2.4,2.46,easting,-0.297
1757,2.46,2.52,easting,-0.365
1757,2.52,2.58,easting,-0.158
1758,0.25,0.31,easting,-0.263
1758,0.31,0.37,easting,-0.226
1758,0.37,0.43,easting,-0.242
1758,0.42,0.48,easting,-0.233
1758,0.48,0.54,easting,-0.245
1758,0.54,0.6,easting,-0.242
1758,0.6,0.66,easting,-0.244
1758,0.66,0.72,easting,-0.237
1758,0.72,0.78,easting,-0.238
1758,0.78,0.84,easting,-0.236
1758,0.84,0.9,easting,-0.248
1758,0.9,0.96,easting,-0.263
1758,0.96,1.02,easting,-0.254
1758,1.02,1.08,easting,-0.267
1758,1.08,1.14,easting,-0.253
1758,1.14,1.2,easting,-0.252
1758,1.2,1.26,easting,-0.24
1758,1.26,1.32,easting,-0.247
1758,1.32,1.38,easting,-0.245
1758,1.38,1.44,easting,-0.229
1758,1.44,1.5,easting,-0.22
1758,1.5,1.56,easting,-0.221
1758,1.56,1.62,easting,-0.225
1758,1.62,1.68,easting,-0.231
1758,1.68,1.74,easting,-0.228
1758,1.74,1.8,easting,-0.221
1758,1.8,1.86,easting,-0.225
1758,1.86,1.92,easting,-0.226
1758,1.92,1.98,easting,-0.23
1758,1.98,2.04,easting,-0.233
1758,2.04,2.1,easting,-0.227
1758,2.1,2.16,easting,-0.231
1758,2.16,2.22,easting,-0.248
1758,2.22,2.28,easting,-0.241
1758,2.28,2.34,easting,-0.255
1758,2.34,2.4,easting,-0.249
1758,2.4,2.46,easting,-0.243
1758,2.46,2.52,easting,-0.232
1758,2.52,2.58,easting,-0.154
1758,2.58,2.64,easting,-0.24
1759,0.25,0.31,easting,-0.116
1759,0.31,0.37,easting,-0.072
1759,0.37,0.43,easting,-0.345
1759,0.42,0.48,easting,-0.495
1759,0.48,0.54,easting,-0.376
1759,0.54,0.6,easting,-0.274
1759,0.6,0.66,easting,-0.104
1759,0.66,0.72,easting,-0.038
1759,0.72,0.78,easting,-0.037
1759,0.78,0.84,easting,-0.145
1759,0.84,0.9,easting,-0.15
1759,0.9,0.96,easting,-0.143
1759,0.96,1.02,easting,-0.152
1759,1.02,1.08,easting,-0.047
1759,1.08,1.14,easting,-0.228
1759,1.14,1.2,easting,-0.054
1759,1.2,1.26,easting,-0.055
1759,1.26,1.32,easting,-0.033
1759,1.32,1.38,easting,0.066
1759,1.38,1.44,easting,-0.113
1759,1.44,1.5,easting,-0.115
1759,1.5,1.56,easting,-0.123
1759,1.56,1.62,easting,-0.123
1759,1.62,1.68,easting,-0.106
1759,1.68,1.74,easting,-0.29
1759,1.74,1.8,easting,-0.215
1759,1.8,1.86,easting,-0.117
1759,1.86,1.92,easting,-0.213
1759,1.92,1.98,easting,-0.214
1759,1.98,2.04,easting,-0.223
1759,2.04,2.1,easting,-0.225
1759,2.1,2.16,easting,-0.251
1759,2.16,2.22,easting,-0.245
1759,2.22,2.28,easting,-0.244
1759,2.28,2.34,easting,-0.256
1759,2.34,2.4,easting,-0.133
1759,2.4,2.46,easting,-0.143
1759,2.46,2.52,easting,-0.132
1759,2.52,2.58,easting,-0.162
1760,0.25,0.31,easting,-0.214
1760,0.31,0.37,easting,-0.234
1760,0.37,0.43,easting,-0.226
1760,0.42,0.48,easting,-0.084
1760,0.48,0.54,easting,-0.13
1760,0.54,0.6,easting,-0.124
1760,0.6,0.66,easting,-0.125
1760,0.66,0.72,easting,-0.125
1760,0.72,0.78,easting,-0.187
1760,0.78,0.84,easting,-0.079
1760,0.84,0.9,easting,-0.293
1760,0.9,0.96,easting,-0.287
1760,0.96,1.02,easting,-0.296
1760,1.02,1.08,easting,-0.333
1760,1.08,1.14,easting,-0.133
1760,1.14,1.2,easting,-0.182
1760,1.2,1.26,easting,-0.349
1760,1.26,1.32,easting,-0.29
1760,1.32,1.38,easting,-0.299
1760,1.38,1.44,easting,-0.2
1760,1.44,1.5,easting,-0.184
1760,1.5,1.56,easting,-0.309
1760,1.56,1.62,easting,-0.149
1760,1.62,1.68,easting,-0.285
1760,1.68,1.74,easting,-0.301
1760,1.74,1.8,easting,-0.159
1760,1.8,1.86,easting,-0.336
1760,1.86,1.92,easting,-0.152
1760,1.92,1.98,easting,-0.171
1760,1.98,2.04,easting,-0.226
1760,2.04,2.1,easting,-0.201
1760,2.1,2.16,easting,-0.211
1760,2.16,2.22,easting,-0.193
1760,2.22,2.28,easting,-0.189
1760,2.28,2.34,easting,-0.16
1760,2.34,2.4,easting,-0.165
1760,2.4,2.46,easting,-0.139
1760,2.46,2.52,easting,-0.1
1760,2.52,2.58,easting,-0.165
1760,2.58,2.64,easting,-0.191
1761,0.25,0.31,easting,-0.315
1761,0.31,0.37,easting,-0.31
1761,0.37,0.43,easting,-0.305
1761,0.42,0.48,easting,-0.295
1761,0.48,0.54,easting,-0.3
1761,0.54,0.6,easting,-0.32
1761,0.6,0.66,easting,-0.319
1761,0.66,0.72,easting,-0.306
1761,0.72,0.78,easting,-0.329
1761,0.78,0.84,easting,-0.32
1761,0.84,0.9,easting,-0.344
1761,0.9,0.96,easting,-0.347
1761,0.96,1.02,easting,-0.333
1761,1.02,1.08,easting,-0.337
1761,1.08,1.14,easting,-0.344
1761,1.14,1.2,easting,-0.342
1761,1.2,1.26,easting,-0.358
1761,1.26,1.32,easting,-0.331
1761,1.32,1.38,easting,-0.348
1761,1.38,1.44,easting,-0.335
1761,1.44,1.5,easting,-0.339
1761,1.5,1.56,easting,-0.329
1761,1.56,1.62,easting,-0.32
1761,1.62,1.68,easting,-0.322
1761,1.68,1.74,easting,-0.305
1761,1.74,1.8,easting,-0.316
1761,1.8,1.86,easting,-0.302
1761,1.86,1.92,easting,-0.308
1761,1.92,1.98,easting,-0.325
1761,1.98,2.04,easting,-0.315
1761,2.04,2.1,easting,-0.306
1761,2.1,2.16,easting,-0.316
1761,2.16,2.22,easting,-0.308
1761,2.22,2.28,easting,-0.309
1761,2.28,2.34,easting,-0.311
1761,2.34,2.4,easting,-0.311
1761,2.4,2.46,easting,-0.291
1761,2.46,2.52,easting,-0.397
1761,2.52,2.58,easting,-0.361
1761,2.58,2.64,easting,-0.322
1762,0.25,0.31,easting,-0.247
1762,0.31,0.37,easting,-0.267
1762,0.37,0.43,easting,-0.272
1762,0.42,0.48,easting,-0.271
1762,0.48,0.54,easting,-0.272
1762,0.54,0.6,easting,-0.28
1762,0.6,0.66,easting,-0.29
1762,0.66,0.72,easting,-0.284
1762,0.72,0.78,easting,-0.285
1762,0.78,0.84,easting,-0.292
1762,0.84,0.9,easting,-0.281
1762,0.9,0.96,easting,-0.288
1762,0.96,1.02,easting,-0.29
1762,1.02,1.08,easting,-0.285
1762,1.08,1.14,easting,-0.278
1762,1.14,1.2,easting,-0.291
1762,1.2,1.26,easting,-0.285
1762,1.26,1.32,easting,-0.279
1762,1.32,1.38,easting,-0.275
1762,1.38,1.44,easting,-0.276
1762,1.44,1.5,easting,-0.293
1762,1.5,1.56,easting,-0.279
1762,1.56,1.62,easting,-0.291
1762,1.62,1.68,easting,-0.299
1762,1.68,1.74,easting,-0.295
1762,1.74,1.8,easting,-0.281
1762,1.8,1.86,easting,-0.295
1762,1.86,1.92,easting,-0.272
1762,1.92,1.98,easting,-0.265
1762,1.98,2.04,easting,-0.262
1762,2.04,2.1,easting,-0.279
1762,2.1,2.16,easting,-0.255
1762,2.16,2.22,easting,-0.254
1762,2.22,2.28,easting,-0.251
1762,2.28,2.34,easting,-0.243
1762,2.34,2.4,easting,-0.204
1762,2.4,2.46,easting,-0.201
1762,2.46,2.52,easting,-0.154
1762,2.52,2.58,easting,-0.203
1762,2.58,2.64,easting,-0.249
1763,0.25,0.31,easting,-0.305
1763,0.31,0.37,easting,-0.323
1763,0.37,0.43,easting,-0.34
1763,0.42,0.48,easting,-0.329
1763,0.48,0.54,easting,-0.332
1763,0.54,0.6,easting,-0.336
1763,0.6,0.66,easting,-0.341
1763,0.66,0.72,easting,-0.353
1763,0.72,0.78,easting,-0.346
1763,0.78,0.84,easting,-0.324
1763,0.84,0.9,easting,-0.311
1763,0.9,0.96,easting,-0.31
1763,0.96,1.02,easting,-0.313
1763,1.02,1.08,easting,-0.324
1763,1.08,1.14,easting,-0.321
1763,1.14,1.2,easting,-0.322
1763,1.2,1.26,easting,-0.322
1763,1.26,1.32,easting,-0.322
1763,1.32,1.38,easting,-0.342
1763,1.38,1.44,easting,-0.346
1763,1.44,1.5,easting,-0.328
1763,1.5,1.56,easting,-0.317
1763,1.56,1.62,easting,-0.321
1763,1.62,1.68,easting,-0.338
1763,1.68,1.74,easting,-0.351
1763,1.74,1.8,easting,-0.344
1763,1.8,1.86,easting,-0.335
1763,1.86,1.92,easting,-0.337
1763,1.92,1.98,easting,-0.345
1763,1.98,2.04,easting,-0.353
1763,2.04,2.1,easting,-0.344
1763,2.1,2.16,easting,-0.336
1763,2.16,2.22,easting,-0.326
1763,2.22,2.28,easting,-0.321
